2  25096
1 1 0.000399058 -1.39453 0.0351562 -0.999495 0.0251973 
1 1 0.000411996 -1.37109 0.0351562 -0.998734 0.0256086 
1 1 0.000425265 -1.34766 0.0117188 -0.997648 0.0086752 
1 1 0.000438283 -1.32422 0.0117188 -0.995665 0.00881119 
1 1 0.000424995 -1.34766 0.0351562 -0.997376 0.0260185 
1 1 0.000438023 -1.32422 0.0351562 -0.995394 0.0264264 
1 1 0.000398612 -1.39453 0.0585938 -0.998946 0.0419725 
1 1 0.000411555 -1.37109 0.0585938 -0.998187 0.0426576 
1 1 0.000397939 -1.39453 0.0820312 -0.998124 0.0587132 
1 1 0.000410907 -1.37109 0.0820312 -0.997366 0.0596715 
1 1 0.000424562 -1.34766 0.0585938 -0.99683 0.0433404 
1 1 0.000437547 -1.32422 0.0585938 -0.994851 0.04402 
1 1 0.000423944 -1.34766 0.0820312 -0.996013 0.0606269 
1 1 0.00043688 -1.32422 0.0820312 -0.994039 0.0615776 
1 1 0.000346601 -1.48828 0.105469 -0.994647 0.0704868 
1 1 0.000358891 -1.46484 0.105469 -0.995998 0.0717119 
1 1 0.000345503 -1.48828 0.128906 -0.99329 0.086033 
1 1 0.000357897 -1.46484 0.128906 -0.994635 0.0875279 
1 1 0.000371519 -1.44141 0.105469 -0.996864 0.0729412 
1 1 0.000384173 -1.41797 0.105469 -0.997216 0.0741731 
1 1 0.000370464 -1.44141 0.128906 -0.995497 0.0890282 
1 1 0.000383147 -1.41797 0.128906 -0.995848 0.0905316 
1 1 0.000344404 -1.48828 0.152344 -0.991665 0.101509 
1 1 0.000356687 -1.46484 0.152344 -0.993003 0.103272 
1 1 0.000343016 -1.48828 0.175781 -0.989772 0.116902 
1 1 0.000355319 -1.46484 0.175781 -0.991102 0.118932 
1 1 0.00036918 -1.44141 0.152344 -0.99386 0.105042 
1 1 0.000381902 -1.41797 0.152344 -0.994208 0.106816 
1 1 0.000367797 -1.44141 0.175781 -0.991953 0.12097 
1 1 0.000380397 -1.41797 0.175781 -0.992299 0.123012 
1 1 0.000397019 -1.39453 0.105469 -0.997028 0.0754055 
1 1 0.00040998 -1.37109 0.105469 -0.996273 0.0766364 
1 1 0.000396033 -1.39453 0.128906 -0.99566 0.0920358 
1 1 0.000408884 -1.37109 0.128906 -0.994907 0.0935383 
1 1 0.000422997 -1.34766 0.105469 -0.994924 0.0778636 
1 1 0.000435943 -1.32422 0.105469 -0.992956 0.079085 
1 1 0.000421874 -1.34766 0.128906 -0.993564 0.0950365 
1 1 0.000434771 -1.32422 0.128906 -0.991604 0.0965278 
1 1 0.000394658 -1.39453 0.152344 -0.994021 0.108591 
1 1 0.000407559 -1.37109 0.152344 -0.993271 0.110363 
1 1 0.000393193 -1.39453 0.175781 -0.992112 0.125056 
1 1 0.000406017 -1.37109 0.175781 -0.991366 0.127098 
1 1 0.000420503 -1.34766 0.152344 -0.991934 0.112132 
1 1 0.000433389 -1.32422 0.152344 -0.989983 0.113892 
1 1 0.000418953 -1.34766 0.175781 -0.990035 0.129135 
1 1 0.000431816 -1.32422 0.175781 -0.988094 0.131163 
1 1 0.0004512 -1.30078 0.0117188 -0.993032 0.00894624 
1 1 0.000464035 -1.27734 0.0117188 -0.989729 0.00908008 
1 1 0.000450914 -1.30078 0.0351562 -0.992764 0.0268314 
1 1 0.000463767 -1.27734 0.0351562 -0.989463 0.0272329 
1 1 0.000476718 -1.25391 0.0117188 -0.985732 0.00921245 
1 1 0.000489134 -1.23047 0.0117188 -0.981024 0.00934308 
1 1 0.000476427 -1.25391 0.0351562 -0.985469 0.02763 
1 1 0.000488922 -1.23047 0.0351562 -0.980764 0.0280218 
1 1 0.00045044 -1.30078 0.0585938 -0.992226 0.0446949 
1 1 0.000463292 -1.27734 0.0585938 -0.98893 0.0453638 
1 1 0.000449703 -1.30078 0.0820312 -0.991419 0.0625219 
1 1 0.000462639 -1.27734 0.0820312 -0.988132 0.063458 
1 1 0.000475972 -1.25391 0.0585938 -0.984943 0.0460254 
1 1 0.000488406 -1.23047 0.0585938 -0.980246 0.0466784 
1 1 0.000475243 -1.25391 0.0820312 -0.984154 0.0643839 
1 1 0.00048768 -1.23047 0.0820312 -0.979468 0.0652979 
1 1 0.000501337 -1.20703 0.0117188 -0.975586 0.0094717 
1 1 0.00051319 -1.18359 0.0117188 -0.969403 0.00959805 
1 1 0.000501057 -1.20703 0.0351562 -0.97533 0.0284077 
1 1 0.000512972 -1.18359 0.0351562 -0.969153 0.0287867 
1 1 0.000524716 -1.16016 0.0117188 -0.962463 0.00972185 
1 1 0.000535784 -1.13672 0.0117188 -0.954758 0.00984287 
1 1 0.000524405 -1.16016 0.0351562 -0.962219 0.0291581 
1 1 0.000535547 -1.13672 0.0351562 -0.954519 0.0295212 
1 1 0.000500608 -1.20703 0.0585938 -0.97482 0.0473214 
1 1 0.000512509 -1.18359 0.0585938 -0.968652 0.0479531 
1 1 0.000499943 -1.20703 0.0820312 -0.974055 0.0661979 
1 1 0.000511807 -1.18359 0.0820312 -0.967901 0.0670823 
1 1 0.000523994 -1.16016 0.0585938 -0.961729 0.0485722 
1 1 0.000535114 -1.13672 0.0585938 -0.954041 0.0491774 
1 1 0.000523275 -1.16016 0.0820312 -0.960994 0.0679491 
1 1 0.000534452 -1.13672 0.0820312 -0.953323 0.0687965 
1 1 0.00044887 -1.30078 0.105469 -0.990345 0.0802982 
1 1 0.000461615 -1.27734 0.105469 -0.987068 0.081501 
1 1 0.000447684 -1.30078 0.128906 -0.989003 0.0980093 
1 1 0.000460505 -1.27734 0.128906 -0.985738 0.0994782 
1 1 0.000474305 -1.25391 0.105469 -0.983103 0.0826909 
1 1 0.00048675 -1.23047 0.105469 -0.978431 0.0838655 
1 1 0.000473185 -1.25391 0.128906 -0.981789 0.100932 
1 1 0.000485648 -1.23047 0.128906 -0.977136 0.102367 
1 1 0.0004463 -1.30078 0.152344 -0.987394 0.115641 
1 1 0.000459113 -1.27734 0.152344 -0.984145 0.117375 
1 1 0.00044469 -1.30078 0.175781 -0.985519 0.133178 
1 1 0.000457476 -1.27734 0.175781 -0.982287 0.135177 
1 1 0.000471722 -1.25391 0.152344 -0.980214 0.119091 
1 1 0.000484245 -1.23047 0.152344 -0.975582 0.120786 
1 1 0.000470095 -1.25391 0.175781 -0.978377 0.137156 
1 1 0.000482565 -1.23047 0.175781 -0.97377 0.13911 
1 1 0.000499031 -1.20703 0.105469 -0.973035 0.0850225 
1 1 0.00051089 -1.18359 0.105469 -0.9669 0.0861594 
1 1 0.000497822 -1.20703 0.128906 -0.971761 0.10378 
1 1 0.000509712 -1.18359 0.128906 -0.965649 0.10517 
1 1 0.000522414 -1.16016 0.105469 -0.960014 0.087274 
1 1 0.00053355 -1.13672 0.105469 -0.952366 0.0883639 
1 1 0.000521266 -1.16016 0.128906 -0.958789 0.106532 
1 1 0.000532423 -1.13672 0.128906 -0.951169 0.107865 
1 1 0.000496405 -1.20703 0.152344 -0.970231 0.122456 
1 1 0.000508286 -1.18359 0.152344 -0.964148 0.124098 
1 1 0.000494741 -1.20703 0.175781 -0.968448 0.141036 
1 1 0.000506715 -1.18359 0.175781 -0.962396 0.14293 
1 1 0.000519895 -1.16016 0.152344 -0.957318 0.125708 
1 1 0.000531076 -1.13672 0.152344 -0.949733 0.127284 
1 1 0.000518266 -1.16016 0.175781 -0.955602 0.144788 
1 1 0.00052947 -1.13672 0.175781 -0.948056 0.146607 
1 1 0.000341461 -1.48828 0.199219 -0.987615 0.1322 
1 1 0.000353702 -1.46484 0.199219 -0.988935 0.134495 
1 1 0.00033976 -1.48828 0.222656 -0.985195 0.147391 
1 1 0.000351944 -1.46484 0.222656 -0.986503 0.149949 
1 1 0.000366155 -1.44141 0.199219 -0.989779 0.136799 
1 1 0.000378727 -1.41797 0.199219 -0.990121 0.139108 
1 1 0.000364346 -1.44141 0.222656 -0.98734 0.152516 
1 1 0.000376849 -1.41797 0.222656 -0.987678 0.15509 
1 1 0.000337881 -1.48828 0.246094 -0.982514 0.162463 
1 1 0.000350021 -1.46484 0.246094 -0.98381 0.16528 
1 1 0.000335808 -1.48828 0.269531 -0.979575 0.177403 
1 1 0.000347757 -1.46484 0.269531 -0.980857 0.180478 
1 1 0.000362311 -1.44141 0.246094 -0.984637 0.168109 
1 1 0.000374727 -1.41797 0.246094 -0.98497 0.170945 
1 1 0.000360081 -1.44141 0.269531 -0.981674 0.183565 
1 1 0.000372483 -1.41797 0.269531 -0.982001 0.186661 
1 1 0.000391502 -1.39453 0.199219 -0.989934 0.141419 
1 1 0.000404233 -1.37109 0.199219 -0.989192 0.143729 
1 1 0.000389527 -1.39453 0.222656 -0.98749 0.157667 
1 1 0.000402305 -1.37109 0.222656 -0.986752 0.160242 
1 1 0.000417109 -1.34766 0.199219 -0.987868 0.146033 
1 1 0.000429941 -1.32422 0.199219 -0.985939 0.148327 
1 1 0.000415098 -1.34766 0.222656 -0.985436 0.162811 
1 1 0.000427939 -1.32422 0.222656 -0.983518 0.16537 
1 1 0.000387351 -1.39453 0.246094 -0.984782 0.173785 
1 1 0.000400087 -1.37109 0.246094 -0.984047 0.176624 
1 1 0.000385068 -1.39453 0.269531 -0.981811 0.189762 
1 1 0.00039773 -1.37109 0.269531 -0.981079 0.192862 
1 1 0.000412882 -1.34766 0.246094 -0.982739 0.179457 
1 1 0.000425704 -1.32422 0.246094 -0.980834 0.182279 
1 1 0.000410405 -1.34766 0.269531 -0.97978 0.195956 
1 1 0.000423183 -1.32422 0.269531 -0.977888 0.199039 
1 1 0.000333564 -1.48828 0.292969 -0.976382 0.192201 
1 1 0.000345498 -1.46484 0.292969 -0.977648 0.19553 
1 1 0.000331125 -1.48828 0.316406 -0.972938 0.206845 
1 1 0.000342965 -1.46484 0.316406 -0.974185 0.210424 
1 1 0.000357707 -1.44141 0.292969 -0.978453 0.198873 
1 1 0.000369961 -1.41797 0.292969 -0.978773 0.202226 
1 1 0.000355065 -1.44141 0.316406 -0.974978 0.214019 
1 1 0.000367371 -1.41797 0.316406 -0.975289 0.217626 
1 1 0.000328492 -1.48828 0.339844 -0.969245 0.221324 
1 1 0.000340342 -1.46484 0.339844 -0.970473 0.22515 
1 1 0.000325783 -1.48828 0.363281 -0.965308 0.235626 
1 1 0.000337491 -1.46484 0.363281 -0.966515 0.239696 
1 1 0.00035233 -1.44141 0.339844 -0.97125 0.228994 
1 1 0.000364553 -1.41797 0.339844 -0.971552 0.232851 
1 1 0.000349438 -1.44141 0.363281 -0.967275 0.243785 
1 1 0.000361468 -1.41797 0.363281 -0.967566 0.247889 
1 1 0.000382538 -1.39453 0.292969 -0.978581 0.205584 
1 1 0.000395124 -1.37109 0.292969 -0.977852 0.208943 
1 1 0.000379773 -1.39453 0.316406 -0.975094 0.22124 
1 1 0.000392287 -1.37109 0.316406 -0.974367 0.224854 
1 1 0.000407786 -1.34766 0.292969 -0.97656 0.212296 
1 1 0.000420489 -1.32422 0.292969 -0.974683 0.215638 
1 1 0.000404922 -1.34766 0.316406 -0.973083 0.228463 
1 1 0.00041758 -1.32422 0.316406 -0.97122 0.232061 
1 1 0.00037685 -1.39453 0.339844 -0.971353 0.236716 
1 1 0.000389266 -1.37109 0.339844 -0.970627 0.240583 
1 1 0.000373721 -1.39453 0.363281 -0.967361 0.252002 
1 1 0.000386193 -1.37109 0.363281 -0.966637 0.256117 
1 1 0.000401826 -1.34766 0.339844 -0.969352 0.244445 
1 1 0.000414423 -1.32422 0.339844 -0.967502 0.248297 
1 1 0.000398602 -1.34766 0.363281 -0.965368 0.26023 
1 1 0.000411169 -1.32422 0.363281 -0.963532 0.264332 
1 1 0.00044285 -1.30078 0.199219 -0.983379 0.150608 
1 1 0.000455547 -1.27734 0.199219 -0.980166 0.15287 
1 1 0.000440772 -1.30078 0.222656 -0.980975 0.167915 
1 1 0.000453485 -1.27734 0.222656 -0.977783 0.170439 
1 1 0.000468206 -1.25391 0.199219 -0.97628 0.15511 
1 1 0.000480647 -1.23047 0.199219 -0.9717 0.157323 
1 1 0.000466139 -1.25391 0.222656 -0.973923 0.17294 
1 1 0.000478564 -1.23047 0.222656 -0.969374 0.17541 
1 1 0.000438449 -1.30078 0.246094 -0.978309 0.185085 
1 1 0.000451192 -1.27734 0.246094 -0.97514 0.187871 
1 1 0.000435873 -1.30078 0.269531 -0.975382 0.202106 
1 1 0.00044863 -1.27734 0.269531 -0.972237 0.205151 
1 1 0.000463776 -1.25391 0.246094 -0.971307 0.19063 
1 1 0.000476183 -1.23047 0.246094 -0.966791 0.193358 
1 1 0.000461177 -1.25391 0.269531 -0.968434 0.208168 
1 1 0.000473603 -1.23047 0.269531 -0.963954 0.211152 
1 1 0.000492909 -1.20703 0.199219 -0.96641 0.159505 
1 1 0.000504819 -1.18359 0.199219 -0.960394 0.161651 
1 1 0.000490781 -1.20703 0.222656 -0.964119 0.177847 
1 1 0.000502744 -1.18359 0.222656 -0.958143 0.180245 
1 1 0.000516458 -1.16016 0.199219 -0.95364 0.163756 
1 1 0.000527663 -1.13672 0.199219 -0.946138 0.165818 
1 1 0.000514403 -1.16016 0.222656 -0.951433 0.182598 
1 1 0.000525625 -1.13672 0.222656 -0.943979 0.184903 
1 1 0.000488409 -1.20703 0.246094 -0.961574 0.196049 
1 1 0.000500403 -1.18359 0.246094 -0.955642 0.198698 
1 1 0.000485831 -1.20703 0.269531 -0.958778 0.214096 
1 1 0.000497787 -1.18359 0.269531 -0.952892 0.216995 
1 1 0.000512066 -1.16016 0.246094 -0.94898 0.201299 
1 1 0.000523338 -1.13672 0.246094 -0.94158 0.203847 
1 1 0.000509491 -1.16016 0.269531 -0.946282 0.219843 
1 1 0.000520802 -1.13672 0.269531 -0.938939 0.222635 
1 1 0.000433173 -1.30078 0.292969 -0.972196 0.218963 
1 1 0.000445838 -1.27734 0.292969 -0.969077 0.222265 
1 1 0.000430218 -1.30078 0.316406 -0.968753 0.235643 
1 1 0.000442777 -1.27734 0.316406 -0.96566 0.2392 
1 1 0.000458392 -1.25391 0.292969 -0.965305 0.225539 
1 1 0.00047082 -1.23047 0.292969 -0.960862 0.228777 
1 1 0.000455336 -1.25391 0.316406 -0.961921 0.242728 
1 1 0.000467745 -1.23047 0.316406 -0.957517 0.246219 
1 1 0.000427082 -1.30078 0.339844 -0.965055 0.252132 
1 1 0.000439686 -1.27734 0.339844 -0.96199 0.255942 
1 1 0.000423644 -1.30078 0.363281 -0.961106 0.268417 
1 1 0.000436186 -1.27734 0.363281 -0.958068 0.272478 
1 1 0.000452126 -1.25391 0.339844 -0.958285 0.259722 
1 1 0.000464497 -1.23047 0.339844 -0.953922 0.263464 
1 1 0.00044864 -1.25391 0.363281 -0.954398 0.276508 
1 1 0.000460937 -1.23047 0.363281 -0.950077 0.280499 
1 1 0.00048302 -1.20703 0.292969 -0.95573 0.231973 
1 1 0.000494974 -1.18359 0.292969 -0.949893 0.235122 
1 1 0.000479979 -1.20703 0.316406 -0.952431 0.249666 
1 1 0.000491919 -1.18359 0.316406 -0.946646 0.253064 
1 1 0.00050667 -1.16016 0.292969 -0.943339 0.238217 
1 1 0.00051804 -1.13672 0.292969 -0.936057 0.241252 
1 1 0.000503637 -1.16016 0.316406 -0.940151 0.256405 
1 1 0.000515046 -1.13672 0.316406 -0.932933 0.259682 
1 1 0.000476651 -1.20703 0.339844 -0.948883 0.267161 
1 1 0.00048859 -1.18359 0.339844 -0.943153 0.270806 
1 1 0.000473161 -1.20703 0.363281 -0.945087 0.284444 
1 1 0.000485056 -1.18359 0.363281 -0.939413 0.288335 
1 1 0.000500422 -1.16016 0.339844 -0.936718 0.274392 
1 1 0.00051177 -1.13672 0.339844 -0.929569 0.277912 
1 1 0.000496826 -1.16016 0.363281 -0.933042 0.292165 
1 1 0.000508291 -1.13672 0.363281 -0.925964 0.295927 
1 1 0.000546404 -1.11328 0.0117188 -0.94628 0.00996084 
1 1 0.000556451 -1.08984 0.0117188 -0.937026 0.0100755 
1 1 0.000546149 -1.11328 0.0351562 -0.946047 0.0298752 
1 1 0.00055625 -1.08984 0.0351562 -0.9368 0.0302193 
1 1 0.000565936 -1.06641 0.0117188 -0.926996 0.0101868 
1 1 0.0005749 -1.04297 0.0117188 -0.916192 0.0102943 
1 1 0.00056577 -1.06641 0.0351562 -0.926777 0.0305531 
1 1 0.000574674 -1.04297 0.0351562 -0.915981 0.0308758 
1 1 0.000545727 -1.11328 0.0585938 -0.945581 0.0497674 
1 1 0.000555785 -1.08984 0.0585938 -0.936348 0.0503413 
1 1 0.000545092 -1.11328 0.0820312 -0.944883 0.0696229 
1 1 0.00055521 -1.08984 0.0820312 -0.935669 0.0704267 
1 1 0.000565265 -1.06641 0.0585938 -0.926339 0.0508977 
1 1 0.000574294 -1.04297 0.0585938 -0.915558 0.0514359 
1 1 0.000564763 -1.06641 0.0820312 -0.925682 0.0712063 
1 1 0.000573726 -1.04297 0.0820312 -0.914924 0.0719603 
1 1 0.000583129 -1.01953 0.0117188 -0.904623 0.010398 
1 1 0.000590735 -0.996094 0.0117188 -0.892296 0.0104976 
1 1 0.000582967 -1.01953 0.0351562 -0.904419 0.0311869 
1 1 0.000590597 -0.996094 0.0351562 -0.892101 0.0314859 
1 1 0.000597655 -0.972656 0.0117188 -0.879225 0.0105931 
1 1 0.000603845 -0.949219 0.0117188 -0.865426 0.0106843 
1 1 0.000597515 -0.972656 0.0351562 -0.879039 0.0317725 
1 1 0.00060372 -0.949219 0.0351562 -0.865248 0.0320462 
1 1 0.00058265 -1.01953 0.0585938 -0.904012 0.0519547 
1 1 0.000590251 -0.996094 0.0585938 -0.89171 0.0524535 
1 1 0.000582047 -1.01953 0.0820312 -0.903401 0.0726875 
1 1 0.000589729 -0.996094 0.0820312 -0.891124 0.0733867 
1 1 0.000597189 -0.972656 0.0585938 -0.878665 0.0529316 
1 1 0.000603418 -0.949219 0.0585938 -0.864891 0.0533884 
1 1 0.000596702 -0.972656 0.0820312 -0.878103 0.0740569 
1 1 0.000602985 -0.949219 0.0820312 -0.864356 0.0746974 
1 1 0.000544195 -1.11328 0.105469 -0.943951 0.0894269 
1 1 0.000554339 -1.08984 0.105469 -0.934764 0.090461 
1 1 0.000543139 -1.11328 0.128906 -0.942785 0.109165 
1 1 0.000553277 -1.08984 0.128906 -0.933631 0.110429 
1 1 0.000563957 -1.06641 0.105469 -0.924805 0.0914642 
1 1 0.000572957 -1.04297 0.105469 -0.914077 0.0924347 
1 1 0.000562904 -1.06641 0.128906 -0.923707 0.111657 
1 1 0.000571959 -1.04297 0.128906 -0.913016 0.112845 
1 1 0.000541752 -1.11328 0.152344 -0.941385 0.128821 
1 1 0.000551993 -1.08984 0.152344 -0.93227 0.130317 
1 1 0.000540248 -1.11328 0.175781 -0.93975 0.148382 
1 1 0.000550486 -1.08984 0.175781 -0.930681 0.15011 
1 1 0.000561695 -1.06641 0.152344 -0.922388 0.13177 
1 1 0.000570816 -1.04297 0.152344 -0.911742 0.133176 
1 1 0.00056015 -1.06641 0.175781 -0.920848 0.151788 
1 1 0.000569396 -1.04297 0.175781 -0.910252 0.153413 
1 1 0.000581316 -1.01953 0.105469 -0.902585 0.0933709 
1 1 0.000589022 -0.996094 0.105469 -0.89034 0.0942713 
1 1 0.000580381 -1.01953 0.128906 -0.901564 0.113991 
1 1 0.000588154 -0.996094 0.128906 -0.889359 0.115094 
1 1 0.000596028 -0.972656 0.105469 -0.877353 0.0951347 
1 1 0.000602359 -0.949219 0.105469 -0.86364 0.09596 
1 1 0.000595196 -0.972656 0.128906 -0.876414 0.116151 
1 1 0.000601654 -0.949219 0.128906 -0.862743 0.117163 
1 1 0.000579265 -1.01953 0.152344 -0.900336 0.134533 
1 1 0.000587075 -0.996094 0.152344 -0.888179 0.135839 
1 1 0.000577931 -1.01953 0.175781 -0.898899 0.154983 
1 1 0.000585882 -0.996094 0.175781 -0.886798 0.156494 
1 1 0.000594259 -0.972656 0.152344 -0.875283 0.137093 
1 1 0.000600748 -0.949219 0.152344 -0.861664 0.138292 
1 1 0.000593125 -0.972656 0.175781 -0.87396 0.157945 
1 1 0.000599675 -0.949219 0.175781 -0.8604 0.159333 
1 1 0.000609339 -0.925781 0.0117188 -0.850917 0.0107711 
1 1 0.000614067 -0.902344 0.0117188 -0.83572 0.0108535 
1 1 0.000609181 -0.925781 0.0351562 -0.850748 0.0323069 
1 1 0.00061395 -0.902344 0.0351562 -0.835559 0.0325543 
1 1 0.000618068 -0.878906 0.0117188 -0.819858 0.0109314 
1 1 0.00062138 -0.855469 0.0117188 -0.803357 0.0110049 
1 1 0.000617981 -0.878906 0.0351562 -0.819706 0.0327883 
1 1 0.000621297 -0.855469 0.0351562 -0.803214 0.0330088 
1 1 0.000608935 -0.925781 0.0585938 -0.850409 0.0538233 
1 1 0.000613735 -0.902344 0.0585938 -0.835238 0.0542362 
1 1 0.000608545 -0.925781 0.0820312 -0.8499 0.0753076 
1 1 0.000613379 -0.902344 0.0820312 -0.834756 0.0758869 
1 1 0.000617808 -0.878906 0.0585938 -0.819403 0.0546269 
1 1 0.000621135 -0.855469 0.0585938 -0.802929 0.0549951 
1 1 0.000617492 -0.878906 0.0820312 -0.818947 0.0764351 
1 1 0.0006209 -0.855469 0.0820312 -0.8025 0.076952 
1 1 0.000623986 -0.832031 0.0117188 -0.786245 0.0110739 
1 1 0.000625893 -0.808594 0.0117188 -0.768552 0.0111384 
1 1 0.000623912 -0.832031 0.0351562 -0.786112 0.033216 
1 1 0.000625842 -0.808594 0.0351562 -0.768427 0.0334099 
1 1 0.000627137 -0.785156 0.0117188 -0.750307 0.0111986 
1 1 0.000627754 -0.761719 0.0117188 -0.731542 0.0112545 
1 1 0.000627109 -0.785156 0.0351562 -0.750191 0.0335906 
1 1 0.000627742 -0.761719 0.0351562 -0.731435 0.0337585 
1 1 0.000623785 -0.832031 0.0585938 -0.785844 0.0553411 
1 1 0.000625741 -0.808594 0.0585938 -0.768177 0.055665 
1 1 0.000623579 -0.832031 0.0820312 -0.785441 0.0774379 
1 1 0.000625599 -0.808594 0.0820312 -0.767801 0.0778928 
1 1 0.000627048 -0.785156 0.0585938 -0.749958 0.055967 
1 1 0.000627721 -0.761719 0.0585938 -0.731219 0.0562476 
1 1 0.000626958 -0.785156 0.0820312 -0.749608 0.0783172 
1 1 0.000627685 -0.761719 0.0820312 -0.730894 0.0787117 
1 1 0.000608046 -0.925781 0.105469 -0.849219 0.0967465 
1 1 0.000612906 -0.902344 0.105469 -0.83411 0.0974934 
1 1 0.000607329 -0.925781 0.128906 -0.848366 0.118127 
1 1 0.000612314 -0.902344 0.128906 -0.833301 0.119043 
1 1 0.000617069 -0.878906 0.105469 -0.818337 0.0982005 
1 1 0.000620551 -0.855469 0.105469 -0.801926 0.0988676 
1 1 0.000616572 -0.878906 0.128906 -0.817572 0.119911 
1 1 0.000620109 -0.855469 0.128906 -0.801205 0.12073 
1 1 0.000606533 -0.925781 0.152344 -0.847338 0.139435 
1 1 0.000611582 -0.902344 0.152344 -0.832326 0.140523 
1 1 0.000605538 -0.925781 0.175781 -0.846134 0.160658 
1 1 0.000610709 -0.902344 0.175781 -0.831183 0.161919 
1 1 0.000615936 -0.878906 0.152344 -0.81665 0.141553 
1 1 0.000619591 -0.855469 0.152344 -0.800336 0.142526 
1 1 0.000615202 -0.878906 0.175781 -0.815568 0.163114 
1 1 0.000618942 -0.855469 0.175781 -0.799316 0.164243 
1 1 0.00062331 -0.832031 0.105469 -0.784903 0.0994947 
1 1 0.000625393 -0.808594 0.105469 -0.767297 0.100082 
1 1 0.000622976 -0.832031 0.128906 -0.784226 0.1215 
1 1 0.000625141 -0.808594 0.128906 -0.766664 0.122222 
1 1 0.000626831 -0.785156 0.105469 -0.749139 0.100631 
1 1 0.000627628 -0.761719 0.105469 -0.730459 0.10114 
1 1 0.000626665 -0.785156 0.128906 -0.748549 0.122896 
1 1 0.000627547 -0.761719 0.128906 -0.729912 0.123524 
1 1 0.000622543 -0.832031 0.152344 -0.78341 0.143441 
1 1 0.000624821 -0.808594 0.152344 -0.7659 0.1443 
1 1 0.000622016 -0.832031 0.175781 -0.782451 0.165307 
1 1 0.000624409 -0.808594 0.175781 -0.765002 0.166305 
1 1 0.000626437 -0.785156 0.152344 -0.747837 0.145103 
1 1 0.000627425 -0.761719 0.152344 -0.72925 0.14585 
1 1 0.000626152 -0.785156 0.175781 -0.746999 0.167238 
1 1 0.000627267 -0.761719 0.175781 -0.728471 0.168109 
1 1 0.000538327 -1.11328 0.199219 -0.93788 0.167831 
1 1 0.000548768 -1.08984 0.199219 -0.928862 0.169792 
1 1 0.000536431 -1.11328 0.222656 -0.935774 0.187155 
1 1 0.000546812 -1.08984 0.222656 -0.926814 0.189349 
1 1 0.000558564 -1.06641 0.199219 -0.919084 0.171697 
1 1 0.000567804 -1.04297 0.199219 -0.908546 0.173542 
1 1 0.000556672 -1.06641 0.222656 -0.917096 0.191482 
1 1 0.000565982 -1.04297 0.222656 -0.906622 0.193549 
1 1 0.000534195 -1.11328 0.246094 -0.933433 0.206338 
1 1 0.000544639 -1.08984 0.246094 -0.924534 0.208766 
1 1 0.000531705 -1.11328 0.269531 -0.930854 0.225365 
1 1 0.00054219 -1.08984 0.269531 -0.922023 0.228027 
1 1 0.000554554 -1.06641 0.246094 -0.914883 0.211127 
1 1 0.000563942 -1.04297 0.246094 -0.904479 0.213416 
1 1 0.000552211 -1.06641 0.269531 -0.912443 0.230618 
1 1 0.000561691 -1.04297 0.269531 -0.902116 0.233131 
1 1 0.000576393 -1.01953 0.199219 -0.897254 0.175325 
1 1 0.000584409 -0.996094 0.199219 -0.885216 0.177043 
1 1 0.000574681 -1.01953 0.222656 -0.895397 0.195547 
1 1 0.000582785 -0.996094 0.222656 -0.883429 0.197472 
1 1 0.000591802 -0.972656 0.199219 -0.872443 0.178693 
1 1 0.000598421 -0.949219 0.199219 -0.858949 0.180273 
1 1 0.000590231 -0.972656 0.222656 -0.870729 0.199323 
1 1 0.000597021 -0.949219 0.222656 -0.85731 0.201097 
1 1 0.000572761 -1.01953 0.246094 -0.893328 0.215631 
1 1 0.000580864 -0.996094 0.246094 -0.881437 0.217767 
1 1 0.000570596 -1.01953 0.269531 -0.891045 0.235564 
1 1 0.000578906 -0.996094 0.269531 -0.879238 0.237911 
1 1 0.000588525 -0.972656 0.246094 -0.868816 0.219821 
1 1 0.000595405 -0.949219 0.246094 -0.855479 0.221791 
1 1 0.00058655 -0.972656 0.269531 -0.866703 0.240171 
1 1 0.000593645 -0.949219 0.269531 -0.853455 0.242339 
1 1 0.000529013 -1.11328 0.292969 -0.928039 0.244221 
1 1 0.000539559 -1.08984 0.292969 -0.91928 0.247118 
1 1 0.00052612 -1.11328 0.316406 -0.924986 0.262891 
1 1 0.000536674 -1.08984 0.316406 -0.916303 0.266023 
1 1 0.000549613 -1.06641 0.292969 -0.909777 0.249939 
1 1 0.000559174 -1.04297 0.292969 -0.899531 0.252677 
1 1 0.000546804 -1.06641 0.316406 -0.906882 0.269075 
1 1 0.000556377 -1.04297 0.316406 -0.896724 0.27204 
1 1 0.000522886 -1.11328 0.339844 -0.921696 0.28136 
1 1 0.000533511 -1.08984 0.339844 -0.913093 0.284728 
1 1 0.000519454 -1.11328 0.363281 -0.918168 0.299613 
1 1 0.000530166 -1.08984 0.363281 -0.90965 0.303217 
1 1 0.000543863 -1.06641 0.339844 -0.903759 0.288011 
1 1 0.000553502 -1.04297 0.339844 -0.893692 0.291203 
1 1 0.000540454 -1.06641 0.363281 -0.900405 0.306731 
1 1 0.000550241 -1.04297 0.363281 -0.890434 0.310151 
1 1 0.000568215 -1.01953 0.292969 -0.888546 0.255329 
1 1 0.000576614 -0.996094 0.292969 -0.876828 0.257891 
