2  23032
1 1 0.000268655 1.52344 -1.94531 0.47427 -0.605606 
1 1 0.000256667 1.57031 -1.94531 0.478585 -0.592874 
1 1 0.000284885 1.52344 -1.89844 0.487237 -0.607172 
1 1 0.0002718 1.57031 -1.89844 0.491418 -0.594102 
1 1 0.000302007 1.52344 -1.85156 0.500547 -0.608357 
1 1 0.000287811 1.57031 -1.85156 0.50458 -0.594952 
1 1 0.000320192 1.52344 -1.80469 0.514198 -0.609127 
1 1 0.00030464 1.57031 -1.80469 0.518067 -0.595391 
1 1 0.000274105 1.61719 -1.85156 0.508077 -0.581712 
1 1 0.000261061 1.66406 -1.85156 0.511067 -0.568652 
1 1 0.000289862 1.61719 -1.80469 0.521384 -0.581835 
1 1 0.000275632 1.66406 -1.80469 0.524178 -0.568475 
1 1 0.000339338 1.52344 -1.75781 0.528186 -0.609445 
1 1 0.000322683 1.57031 -1.75781 0.531876 -0.595383 
1 1 0.000359713 1.52344 -1.71094 0.542502 -0.609271 
1 1 0.000341471 1.57031 -1.71094 0.545998 -0.594893 
1 1 0.000306584 1.61719 -1.75781 0.534996 -0.581518 
1 1 0.000291107 1.66406 -1.75781 0.537578 -0.567864 
1 1 0.00032405 1.61719 -1.71094 0.548906 -0.580726 
1 1 0.000307567 1.66406 -1.71094 0.55126 -0.566788 
1 1 0.000276506 1.71094 -1.75781 0.539652 -0.554437 
1 1 0.000262379 1.75781 -1.75781 0.54125 -0.54125 
1 1 0.000291656 1.71094 -1.71094 0.553093 -0.553093 
1 1 0.000276516 1.75781 -1.71094 0.554437 -0.539652 
1 1 0.000381116 1.52344 -1.66406 0.557138 -0.608566 
1 1 0.000361471 1.57031 -1.66406 0.560423 -0.593881 
1 1 0.000403643 1.52344 -1.61719 0.572082 -0.607287 
1 1 0.000382291 1.57031 -1.61719 0.575141 -0.592309 
1 1 0.000342542 1.61719 -1.66406 0.563103 -0.579425 
1 1 0.000324614 1.66406 -1.66406 0.565213 -0.565213 
1 1 0.000361941 1.61719 -1.61719 0.577575 -0.577575 
1 1 0.000342519 1.66406 -1.61719 0.579425 -0.563103 
1 1 0.000427228 1.52344 -1.57031 0.587319 -0.605391 
1 1 0.000404289 1.57031 -1.57031 0.590136 -0.590136 
1 1 0.000452137 1.52344 -1.52344 0.602832 -0.602832 
1 1 0.000427369 1.57031 -1.52344 0.605391 -0.587319 
1 1 0.000382394 1.61719 -1.57031 0.592309 -0.575141 
1 1 0.000361376 1.66406 -1.57031 0.593881 -0.560423 
1 1 0.00040356 1.61719 -1.52344 0.607287 -0.572082 
1 1 0.000381016 1.66406 -1.52344 0.608566 -0.557138 
1 1 0.000307499 1.71094 -1.66406 0.566788 -0.55126 
1 1 0.000291157 1.75781 -1.66406 0.567864 -0.537578 
1 1 0.000323985 1.71094 -1.61719 0.580726 -0.548906 
1 1 0.000306531 1.75781 -1.61719 0.581518 -0.534996 
1 1 0.000275591 1.80469 -1.66406 0.568475 -0.524178 
1 1 0.000260991 1.85156 -1.66406 0.568652 -0.511067 
1 1 0.000289931 1.80469 -1.61719 0.581835 -0.521384 
1 1 0.000274092 1.85156 -1.61719 0.581712 -0.508077 
1 1 0.000341442 1.71094 -1.57031 0.594893 -0.545998 
1 1 0.000322527 1.75781 -1.57031 0.595383 -0.531876 
1 1 0.000359563 1.71094 -1.52344 0.609271 -0.542502 
1 1 0.000339391 1.75781 -1.52344 0.609445 -0.528186 
1 1 0.000304791 1.80469 -1.57031 0.595391 -0.518067 
1 1 0.000287939 1.85156 -1.57031 0.594952 -0.50458 
1 1 0.000320263 1.80469 -1.52344 0.609127 -0.514198 
1 1 0.0003021 1.85156 -1.52344 0.608357 -0.500547 
1 1 0.000271743 1.89844 -1.57031 0.594102 -0.491418 
1 1 0.00025672 1.94531 -1.57031 0.592874 -0.478585 
1 1 0.000284926 1.89844 -1.52344 0.607172 -0.487237 
1 1 0.000268723 1.94531 -1.52344 0.605606 -0.47427 
1 1 0.000969682 0.867188 -1.47656 0.488642 -0.832012 
1 1 0.000930546 0.914062 -1.47656 0.505193 -0.816082 
1 1 0.000995085 0.914062 -1.42969 0.521436 -0.81558 
1 1 0.000891368 0.960938 -1.47656 0.520519 -0.799821 
1 1 0.000852358 1.00781 -1.47656 0.534629 -0.783294 
1 1 0.00095274 0.960938 -1.42969 0.537065 -0.799048 
1 1 0.000910573 1.00781 -1.42969 0.551415 -0.78224 
1 1 0.000813377 1.05469 -1.47656 0.547544 -0.766561 
1 1 0.000775887 1.10156 -1.47656 0.559287 -0.749682 
1 1 0.000868744 1.05469 -1.42969 0.564507 -0.765221 
1 1 0.000827572 1.10156 -1.42969 0.576368 -0.748052 
1 1 0.000971649 1.00781 -1.38281 0.568462 -0.779983 
1 1 0.000926225 1.05469 -1.38281 0.581737 -0.762722 
1 1 0.000882053 1.10156 -1.38281 0.593719 -0.745307 
1 1 0.000986434 1.05469 -1.33594 0.599188 -0.758971 
1 1 0.000938224 1.10156 -1.33594 0.611295 -0.741358 
1 1 0.000997623 1.10156 -1.28906 0.629045 -0.736117 
1 1 0.00073792 1.14844 -1.47656 0.569889 -0.732715 
1 1 0.000701486 1.19531 -1.47656 0.579387 -0.715713 
1 1 0.000787021 1.14844 -1.42969 0.587031 -0.730794 
1 1 0.000747423 1.19531 -1.42969 0.596535 -0.713503 
1 1 0.000666466 1.24219 -1.47656 0.587819 -0.698728 
1 1 0.000632053 1.28906 -1.47656 0.595228 -0.681807 
1 1 0.000708908 1.24219 -1.42969 0.604923 -0.696233 
1 1 0.000671926 1.28906 -1.42969 0.612243 -0.679033 
1 1 0.000837789 1.14844 -1.38281 0.604443 -0.727799 
1 1 0.000795258 1.19531 -1.38281 0.613952 -0.710259 
1 1 0.000891286 1.14844 -1.33594 0.622083 -0.723648 
1 1 0.00084526 1.19531 -1.33594 0.631597 -0.705903 
1 1 0.000753987 1.24219 -1.38281 0.622293 -0.692741 
1 1 0.000713326 1.28906 -1.38281 0.629515 -0.675298 
1 1 0.00080019 1.24219 -1.33594 0.639887 -0.68818 
1 1 0.000756784 1.28906 -1.33594 0.647008 -0.670535 
1 1 0.00059874 1.33594 -1.47656 0.601661 -0.664994 
1 1 0.000566566 1.38281 -1.47656 0.607166 -0.64833 
1 1 0.000635668 1.33594 -1.42969 0.618542 -0.661949 
1 1 0.00060115 1.38281 -1.42969 0.623875 -0.645023 
1 1 0.000535852 1.42969 -1.47656 0.611791 -0.631849 
1 1 0.000506243 1.47656 -1.47656 0.615585 -0.615585 
1 1 0.000567624 1.42969 -1.42969 0.628292 -0.628292 
1 1 0.00053609 1.47656 -1.42969 0.631849 -0.611791 
1 1 0.000674528 1.33594 -1.38281 0.635673 -0.657978 
1 1 0.000636807 1.38281 -1.38281 0.640823 -0.640823 
1 1 0.000714569 1.33594 -1.33594 0.653018 -0.653018 
1 1 0.00067435 1.38281 -1.33594 0.657978 -0.635673 
1 1 0.000601144 1.42969 -1.38281 0.645023 -0.623875 
1 1 0.000566973 1.47656 -1.38281 0.64833 -0.607166 
1 1 0.000635856 1.42969 -1.33594 0.661949 -0.618542 
1 1 0.000598534 1.47656 -1.33594 0.664994 -0.601661 
1 1 0.000946746 1.14844 -1.28906 0.639902 -0.718257 
1 1 0.000896918 1.19531 -1.28906 0.649422 -0.700358 
1 1 0.000950744 1.19531 -1.24219 0.667377 -0.693548 
1 1 0.000848732 1.24219 -1.28906 0.657662 -0.682479 
1 1 0.000802129 1.28906 -1.28906 0.664678 -0.664678 
1 1 0.000898662 1.24219 -1.24219 0.675567 -0.675567 
1 1 0.000848724 1.28906 -1.24219 0.682479 -0.657662 
1 1 0.000950839 1.24219 -1.19531 0.693548 -0.667377 
1 1 0.000897157 1.28906 -1.19531 0.700358 -0.649422 
1 1 0.000946458 1.28906 -1.14844 0.718257 -0.639902 
1 1 0.000756948 1.33594 -1.28906 0.670535 -0.647008 
1 1 0.000713475 1.38281 -1.28906 0.675298 -0.629515 
1 1 0.000800159 1.33594 -1.24219 0.68818 -0.639887 
1 1 0.000753711 1.38281 -1.24219 0.692741 -0.622293 
1 1 0.000671793 1.42969 -1.28906 0.679033 -0.612243 
1 1 0.000632045 1.47656 -1.28906 0.681807 -0.595228 
1 1 0.000709039 1.42969 -1.24219 0.696233 -0.604923 
1 1 0.000666507 1.47656 -1.24219 0.698728 -0.587819 
1 1 0.000845071 1.33594 -1.19531 0.705903 -0.631597 
1 1 0.000795434 1.38281 -1.19531 0.710259 -0.613952 
1 1 0.000891258 1.33594 -1.14844 0.723648 -0.622083 
1 1 0.000837813 1.38281 -1.14844 0.727799 -0.604443 
1 1 0.000747568 1.42969 -1.19531 0.713503 -0.596535 
1 1 0.000702141 1.47656 -1.19531 0.715713 -0.579387 
1 1 0.000786978 1.42969 -1.14844 0.730794 -0.587031 
1 1 0.000738274 1.47656 -1.14844 0.732715 -0.569889 
1 1 0.000997354 1.28906 -1.10156 0.736117 -0.629045 
1 1 0.000938374 1.33594 -1.10156 0.741358 -0.611295 
1 1 0.000881738 1.38281 -1.10156 0.745307 -0.593719 
1 1 0.000986883 1.33594 -1.05469 0.758971 -0.599188 
1 1 0.000926627 1.38281 -1.05469 0.762722 -0.581737 
1 1 0.000827586 1.42969 -1.10156 0.748052 -0.576368 
1 1 0.00077572 1.47656 -1.10156 0.749682 -0.559287 
1 1 0.000869056 1.42969 -1.05469 0.765221 -0.564507 
1 1 0.000813363 1.47656 -1.05469 0.766561 -0.547544 
1 1 0.000971735 1.38281 -1.00781 0.779983 -0.568462 
1 1 0.00091046 1.42969 -1.00781 0.78224 -0.551415 
1 1 0.000852521 1.47656 -1.00781 0.783294 -0.534629 
1 1 0.000952797 1.42969 -0.960938 0.799048 -0.537065 
1 1 0.000891469 1.47656 -0.960938 0.799821 -0.520519 
1 1 0.000995391 1.42969 -0.914062 0.81558 -0.521436 
1 1 0.000930417 1.47656 -0.914062 0.816082 -0.505193 
1 1 0.000969573 1.47656 -0.867188 0.832012 -0.488642 
1 1 0.000478286 1.52344 -1.47656 0.6186 -0.599567 
1 1 0.000451609 1.57031 -1.47656 0.620885 -0.583818 
1 1 0.000505549 1.52344 -1.42969 0.634599 -0.595547 
1 1 0.000476731 1.57031 -1.42969 0.636596 -0.579587 
1 1 0.000425806 1.61719 -1.47656 0.622489 -0.568359 
1 1 0.000401668 1.66406 -1.47656 0.623459 -0.55321 
1 1 0.000449125 1.61719 -1.42969 0.637892 -0.563933 
1 1 0.000422973 1.66406 -1.42969 0.638538 -0.548603 
1 1 0.000533813 1.52344 -1.38281 0.650802 -0.590728 
1 1 0.000502898 1.57031 -1.38281 0.652496 -0.574586 
1 1 0.000563409 1.52344 -1.33594 0.667176 -0.585062 
1 1 0.000529861 1.57031 -1.33594 0.668556 -0.568771 
1 1 0.000473364 1.61719 -1.38281 0.65347 -0.558764 
1 1 0.000445127 1.66406 -1.38281 0.653777 -0.543279 
1 1 0.000498325 1.61719 -1.33594 0.669194 -0.552812 
1 1 0.00046833 1.66406 -1.33594 0.669149 -0.537204 
1 1 0.000378643 1.71094 -1.47656 0.623842 -0.538384 
1 1 0.000356712 1.75781 -1.47656 0.623683 -0.523894 
1 1 0.000398254 1.71094 -1.42969 0.638583 -0.533611 
1 1 0.000374905 1.75781 -1.42969 0.638077 -0.518969 
1 1 0.00033635 1.80469 -1.47656 0.623025 -0.509748 
1 1 0.000316779 1.85156 -1.47656 0.621909 -0.495952 
1 1 0.000352926 1.80469 -1.42969 0.637063 -0.504686 
1 1 0.00033203 1.85156 -1.42969 0.635586 -0.490769 
1 1 0.00041882 1.71094 -1.38281 0.653471 -0.528148 
1 1 0.00039378 1.75781 -1.38281 0.652602 -0.51338 
1 1 0.000439977 1.71094 -1.33594 0.668477 -0.521961 
1 1 0.000413098 1.75781 -1.33594 0.667232 -0.507096 
1 1 0.000370107 1.80469 -1.38281 0.651218 -0.498986 
1 1 0.000347873 1.85156 -1.38281 0.649367 -0.48497 
1 1 0.000388031 1.80469 -1.33594 0.665465 -0.492617 
1 1 0.000364281 1.85156 -1.33594 0.663226 -0.47853 
1 1 0.000594278 1.52344 -1.28906 0.683688 -0.578505 
1 1 0.000558424 1.57031 -1.28906 0.684741 -0.562101 
1 1 0.000625969 1.52344 -1.24219 0.700299 -0.571013 
1 1 0.000587463 1.57031 -1.24219 0.701015 -0.554535 
1 1 0.000524487 1.61719 -1.28906 0.685032 -0.54604 
1 1 0.000492007 1.66406 -1.28906 0.684622 -0.530341 
1 1 0.00055099 1.61719 -1.24219 0.700948 -0.538409 
1 1 0.000516852 1.66406 -1.24219 0.700162 -0.522656 
1 1 0.000658778 1.52344 -1.19531 0.716966 -0.562543 
1 1 0.000617496 1.57031 -1.19531 0.717338 -0.546034 
1 1 0.000692015 1.52344 -1.14844 0.733645 -0.553056 
1 1 0.000648524 1.57031 -1.14844 0.733666 -0.536562 
1 1 0.000578568 1.61719 -1.19531 0.716903 -0.529885 
1 1 0.000541913 1.66406 -1.19531 0.715731 -0.514117 
1 1 0.000606823 1.61719 -1.14844 0.732856 -0.520434 
1 1 0.000567726 1.66406 -1.14844 0.731291 -0.504694 
1 1 0.000461776 1.71094 -1.28906 0.683571 -0.515019 
1 1 0.000433217 1.75781 -1.28906 0.681938 -0.500088 
1 1 0.000484374 1.71094 -1.24219 0.698722 -0.507291 
1 1 0.000453707 1.75781 -1.24219 0.696688 -0.492326 
1 1 0.000406332 1.80469 -1.28906 0.679776 -0.485554 
1 1 0.000380952 1.85156 -1.28906 0.677137 -0.471424 
1 1 0.000425176 1.80469 -1.24219 0.69412 -0.477771 
1 1 0.000398281 1.85156 -1.24219 0.69107 -0.463629 
1 1 0.000507269 1.71094 -1.19531 0.713892 -0.498746 
1 1 0.00047489 1.75781 -1.19531 0.711449 -0.483785 
1 1 0.000531028 1.71094 -1.14844 0.729044 -0.489358 
1 1 0.000496481 1.75781 -1.14844 0.726182 -0.474439 
1 1 0.000444535 1.80469 -1.19531 0.708463 -0.469242 
1 1 0.000415918 1.85156 -1.19531 0.704993 -0.455122 
1 1 0.000464133 1.80469 -1.14844 0.722772 -0.459946 
1 1 0.000433804 1.85156 -1.14844 0.718873 -0.445883 
1 1 0.000298392 1.89844 -1.47656 0.620373 -0.482513 
1 1 0.000281181 1.94531 -1.47656 0.618456 -0.469431 
1 1 0.000312601 1.89844 -1.42969 0.633687 -0.477221 
1 1 0.00029416 1.94531 -1.42969 0.631405 -0.464044 
1 1 0.000264952 1.99219 -1.47656 0.616192 -0.456707 
1 1 0.000249704 2.03906 -1.47656 0.613613 -0.444341 
1 1 0.000276816 1.99219 -1.42969 0.628776 -0.451239 
1 1 0.000260535 2.03906 -1.42969 0.625835 -0.438804 
1 1 0.00032723 1.89844 -1.38281 0.647091 -0.471338 
1 1 0.000307547 1.94531 -1.38281 0.64443 -0.458089 
1 1 0.000342064 1.89844 -1.33594 0.66056 -0.464838 
1 1 0.00032105 1.94531 -1.33594 0.65751 -0.451543 
1 1 0.000289115 1.99219 -1.38281 0.641425 -0.445224 
1 1 0.000271818 2.03906 -1.38281 0.638109 -0.432741 
1 1 0.000301609 1.99219 -1.33594 0.654115 -0.438642 
1 1 0.000283184 2.03906 -1.33594 0.650415 -0.426134 
1 1 0.000255627 2.08594 -1.38281 0.634518 -0.420635 
1 1 0.000240453 2.13281 -1.38281 0.630681 -0.408903 
1 1 0.0002661 2.08594 -1.33594 0.646442 -0.414014 
1 1 0.000250038 2.13281 -1.33594 0.64223 -0.402276 
1 1 0.000357482 1.89844 -1.28906 0.674069 -0.457701 
1 1 0.00033521 1.94531 -1.28906 0.670617 -0.444385 
1 1 0.000373152 1.89844 -1.24219 0.687589 -0.449904 
1 1 0.000349608 1.94531 -1.24219 0.683726 -0.436596 
1 1 0.000314453 1.99219 -1.28906 0.666824 -0.431474 
1 1 0.000294924 2.03906 -1.28906 0.662728 -0.418966 
1 1 0.000327612 1.99219 -1.24219 0.679524 -0.423703 
1 1 0.000307027 2.03906 -1.24219 0.675024 -0.411221 
1 1 0.000389023 1.89844 -1.19531 0.701091 -0.441428 
1 1 0.00036435 1.94531 -1.19531 0.696807 -0.428159 
1 1 0.000405735 1.89844 -1.14844 0.714541 -0.432253 
1 1 0.000379264 1.94531 -1.14844 0.709829 -0.419056 
1 1 0.000340902 1.99219 -1.19531 0.692188 -0.415313 
1 1 0.000319134 2.03906 -1.19531 0.687275 -0.402885 
1 1 0.000354755 1.99219 -1.14844 0.704785 -0.406288 
1 1 0.000331583 2.03906 -1.14844 0.699454 -0.393945 
1 1 0.000276828 2.08594 -1.28906 0.658365 -0.406855 
1 1 0.000259834 2.13281 -1.28906 0.65377 -0.395135 
1 1 0.000287846 2.08594 -1.24219 0.670262 -0.399145 
1 1 0.000269876 2.13281 -1.24219 0.665275 -0.387468 
1 1 0.000298941 2.08594 -1.19531 0.682108 -0.390871 
1 1 0.000280027 2.13281 -1.19531 0.676722 -0.379262 
1 1 0.000310206 2.08594 -1.14844 0.693874 -0.382021 
1 1 0.000290245 2.13281 -1.14844 0.688084 -0.370507 
1 1 0.000262387 2.17969 -1.19531 0.671149 -0.36805 
1 1 0.000245984 2.22656 -1.19531 0.665421 -0.357226 
1 1 0.000271751 2.17969 -1.14844 0.682117 -0.359395 
1 1 0.000254527 2.22656 -1.14844 0.676003 -0.348675 
1 1 0.000726365 1.52344 -1.10156 0.750287 -0.542515 
1 1 0.000679663 1.57031 -1.10156 0.749952 -0.526086 
1 1 0.000761207 1.52344 -1.05469 0.766839 -0.530888 
1 1 0.000711796 1.57031 -1.05469 0.766146 -0.514576 
1 1 0.000635572 1.61719 -1.10156 0.748762 -0.510026 
1 1 0.000594114 1.66406 -1.10156 0.746797 -0.494359 
1 1 0.00066491 1.61719 -1.05469 0.764573 -0.498635 
1 1 0.000620879 1.66406 -1.05469 0.762205 -0.483088 
1 1 0.000796899 1.52344 -1.00781 0.783247 -0.518148 
1 1 0.000744424 1.57031 -1.00781 0.782197 -0.502007 
1 1 0.000833008 1.52344 -0.960938 0.799453 -0.50427 
1 1 0.000777377 1.57031 -0.960938 0.798048 -0.488358 
1 1 0.000695044 1.61719 -1.00781 0.780239 -0.486236 
1 1 0.000648455 1.66406 -1.00781 0.777467 -0.47086 
1 1 0.000724985 1.61719 -0.960938 0.795709 -0.472812 
1 1 0.00067572 1.66406 -0.960938 0.792532 -0.457659 
1 1 0.00055516 1.71094 -1.10156 0.744136 -0.479101 
1 1 0.000518443 1.75781 -1.10156 0.74085 -0.464266 
1 1 0.00057965 1.71094 -1.05469 0.759125 -0.467954 
1 1 0.000541022 1.75781 -1.05469 0.75541 -0.453246 
1 1 0.000484221 1.80469 -1.10156 0.737008 -0.449862 
1 1 0.000452153 1.85156 -1.10156 0.732673 -0.435894 
1 1 0.000504754 1.80469 -1.05469 0.751131 -0.438973 
1 1 0.000470795 1.85156 -1.05469 0.746357 -0.42514 
1 1 0.000604746 1.71094 -1.00781 0.773966 -0.455898 
1 1 0.000563577 1.75781 -1.00781 0.769818 -0.441363 
1 1 0.000629592 1.71094 -0.960938 0.788611 -0.442918 
1 1 0.000586369 1.75781 -0.960938 0.784031 -0.428603 
1 1 0.000525134 1.80469 -1.00781 0.765101 -0.427264 
1 1 0.000489491 1.85156 -1.00781 0.759883 -0.413607 
1 1 0.000545866 1.80469 -0.960938 0.778873 -0.414724 
1 1 0.000508128 1.85156 -0.960938 0.773212 -0.401287 
1 1 0.000868906 1.52344 -0.914062 0.815399 -0.489239 
1 1 0.000810372 1.57031 -0.914062 0.813645 -0.473614 
1 1 0.000904913 1.52344 -0.867188 0.831024 -0.473044 
1 1 0.000843431 1.57031 -0.867188 0.828928 -0.457766 
1 1 0.000755117 1.61719 -0.914062 0.810927 -0.45835 
1 1 0.000703437 1.66406 -0.914062 0.807349 -0.443474 
1 1 0.000785587 1.61719 -0.867188 0.825838 -0.442841 
1 1 0.000730999 1.66406 -0.867188 0.821865 -0.428296 
1 1 0.000940497 1.52344 -0.820312 0.846267 -0.455682 
1 1 0.000876145 1.57031 -0.820312 0.843839 -0.440811 
1 1 0.000975814 1.52344 -0.773438 0.861065 -0.437156 
1 1 0.000908777 1.57031 -0.773438 0.858318 -0.422753 
1 1 0.000815146 1.61719 -0.820312 0.840386 -0.426283 
1 1 0.000758097 1.66406 -0.820312 0.836026 -0.412125 
1 1 0.000845422 1.61719 -0.773438 0.854514 -0.40868 
1 1 0.000785309 1.66406 -0.773438 0.849776 -0.394966 
1 1 0.000654709 1.71094 -0.914062 0.803009 -0.429005 
1 1 0.000609215 1.75781 -0.914062 0.797999 -0.414959 
1 1 0.000679634 1.71094 -0.867188 0.817112 -0.414153 
1 1 0.000632168 1.75781 -0.867188 0.811675 -0.400426 
1 1 0.000566522 1.80469 -0.914062 0.792403 -0.401347 
1 1 0.000526995 1.85156 -0.914062 0.7863 -0.388173 
1 1 0.000587333 1.80469 -0.867188 0.805645 -0.387128 
1 1 0.000546008 1.85156 -0.867188 0.799103 -0.374264 
1 1 0.000704637 1.71094 -0.820312 0.830866 -0.39836 
1 1 0.000654657 1.75781 -0.820312 0.82501 -0.385005 
1 1 0.000729189 1.71094 -0.773438 0.84422 -0.381633 
1 1 0.000677062 1.75781 -0.773438 0.837953 -0.368699 
1 1 0.000607942 1.80469 -0.820312 0.818551 -0.372069 
1 1 0.000564543 1.85156 -0.820312 0.811577 -0.35956 
1 1 0.000628317 1.80469 -0.773438 0.831075 -0.356175 
1 1 0.000583063 1.85156 -0.773438 0.823677 -0.344068 
1 1 0.000422281 1.89844 -1.10156 0.727906 -0.422365 
1 1 0.000394362 1.94531 -1.10156 0.72276 -0.409274 
1 1 0.000439192 1.89844 -1.05469 0.741149 -0.411749 
1 1 0.00040955 1.94531 -1.05469 0.735564 -0.3988 
1 1 0.000368384 1.99219 -1.10156 0.717286 -0.396617 
1 1 0.000344177 2.03906 -1.10156 0.71153 -0.38439 
1 1 0.000382482 1.99219 -1.05469 0.729656 -0.386289 
1 1 0.000356878 2.03906 -1.05469 0.723472 -0.37421 
1 1 0.000456211 1.89844 -1.00781 0.754232 -0.400395 
1 1 0.000425125 1.94531 -1.00781 0.748207 -0.387625 
1 1 0.000473166 1.89844 -0.960938 0.767117 -0.388294 
1 1 0.000440611 1.94531 -0.960938 0.76065 -0.375743 
1 1 0.000396333 1.99219 -1.00781 0.741862 -0.375295 
1 1 0.000369475 2.03906 -1.00781 0.735248 -0.363399 
1 1 0.0004103 1.99219 -0.960938 0.753869 -0.363631 
1 1 0.000382222 2.03906 -0.960938 0.746825 -0.351952 
1 1 0.000321668 2.08594 -1.10156 0.705534 -0.372585 
1 1 0.000300753 2.13281 -1.10156 0.699335 -0.361195 
1 1 0.000333132 2.08594 -1.05469 0.717056 -0.362556 
1 1 0.000311079 2.13281 -1.05469 0.710446 -0.35132 
1 1 0.00028124 2.17969 -1.10156 0.692969 -0.35021 
1 1 0.000263225 2.22656 -1.10156 0.686466 -0.33962 
1 1 0.000290822 2.17969 -1.05469 0.703679 -0.34049 
1 1 0.000271728 2.22656 -1.05469 0.696786 -0.330057 
1 1 0.000344632 2.08594 -1.00781 0.72841 -0.351929 
1 1 0.000321533 2.13281 -1.00781 0.721388 -0.340876 
1 1 0.000356267 2.08594 -0.960938 0.739565 -0.340698 
1 1 0.000332121 2.13281 -0.960938 0.732131 -0.329861 
1 1 0.000300201 2.17969 -1.00781 0.714219 -0.33023 
1 1 0.000280403 2.22656 -1.00781 0.706935 -0.319981 
1 1 0.000309749 2.17969 -0.960938 0.72456 -0.31943 
1 1 0.000289101 2.22656 -0.960938 0.716886 -0.309393 
1 1 0.000490339 1.89844 -0.914062 0.779762 -0.375441 
1 1 0.000456201 1.94531 -0.914062 0.772855 -0.363149 
1 1 0.000507265 1.89844 -0.867188 0.792126 -0.361836 
1 1 0.000471433 1.94531 -0.867188 0.784783 -0.349843 
1 1 0.000424462 1.99219 -0.914062 0.765639 -0.351293 
1 1 0.000394978 2.03906 -0.914062 0.758166 -0.339868 
1 1 0.000438302 1.99219 -0.867188 0.777135 -0.338282 
1 1 0.000407805 2.03906 -0.867188 0.769238 -0.327147 
1 1 0.000524252 1.89844 -0.820312 0.804168 -0.34748 
1 1 0.000486906 1.94531 -0.820312 0.796393 -0.335828 
1 1 0.000541042 1.89844 -0.773438 0.815842 -0.33238 
1 1 0.000501907 1.94531 -0.773438 0.807645 -0.321112 
1 1 0.00045218 1.99219 -0.820312 0.788319 -0.324602 
1 1 0.000420163 2.03906 -0.820312 0.780004 -0.313795 
1 1 0.000465849 1.99219 -0.773438 0.799154 -0.31026 
1 1 0.000432455 2.03906 -0.773438 0.790427 -0.299817 
1 1 0.000367892 2.08594 -0.914062 0.750487 -0.328865 
1 1 0.000342531 2.13281 -0.914062 0.742643 -0.318275 
1 1 0.000379246 2.08594 -0.867188 0.761142 -0.31643 
1 1 0.000352901 2.13281 -0.867188 0.752893 -0.306121 
1 1 0.000319063 2.17969 -0.914062 0.734673 -0.308089 
1 1 0.000297592 2.22656 -0.914062 0.726612 -0.298293 
1 1 0.000328633 2.17969 -0.867188 0.744528 -0.29621 
1 1 0.000306052 2.22656 -0.867188 0.736084 -0.286685 
1 1 0.000390461 2.08594 -0.820312 0.771498 -0.303398 
1 1 0.000363192 2.13281 -0.820312 0.762848 -0.293403 
1 1 0.000401806 2.08594 -0.773438 0.781519 -0.289777 
1 1 0.000373112 2.13281 -0.773438 0.772477 -0.280129 
1 1 0.000337793 2.17969 -0.820312 0.754095 -0.283799 
1 1 0.000314461 2.22656 -0.820312 0.745274 -0.274575 
1 1 0.000346953 2.17969 -0.773438 0.763343 -0.270864 
1 1 0.000322529 2.22656 -0.773438 0.754152 -0.261969 
1 1 0.000261967 2.27344 -1.00781 0.699566 -0.310117 
1 1 0.00024497 2.32031 -1.00781 0.692137 -0.300625 
1 1 0.000269945 2.27344 -0.960938 0.709139 -0.299739 
1 1 0.000252038 2.32031 -0.960938 0.701345 -0.290456 
1 1 0.000277642 2.27344 -0.914062 0.71849 -0.288877 
1 1 0.000259081 2.32031 -0.914062 0.710333 -0.279828 
1 1 0.000285363 2.27344 -0.867188 0.727591 -0.277535 
1 1 0.000266011 2.32031 -0.867188 0.719076 -0.268746 
1 1 0.000292828 2.27344 -0.820312 0.736416 -0.265717 
1 1 0.000272949 2.32031 -0.820312 0.72755 -0.257215 
1 1 0.000300359 2.27344 -0.773438 0.744938 -0.253433 
1 1 0.000279653 2.32031 -0.773438 0.735727 -0.245242 
1 1 0.000940446 1.57031 -0.726562 0.872305 -0.403604 
1 1 0.000971784 1.57031 -0.679688 0.885743 -0.383382 
1 1 0.000874441 1.61719 -0.726562 0.868163 -0.390044 
1 1 0.000812217 1.66406 -0.726562 0.863061 -0.376829 
1 1 0.000902589 1.61719 -0.679688 0.881278 -0.370392 
1 1 0.000837896 1.66406 -0.679688 0.875826 -0.357732 
1 1 0.000930017 1.61719 -0.632812 0.893804 -0.349749 
1 1 0.000863023 1.66406 -0.632812 0.888018 -0.337697 
1 1 0.000956862 1.61719 -0.585938 0.905685 -0.328147 
1 1 0.000887295 1.66406 -0.585938 0.899585 -0.316755 
1 1 0.000753679 1.71094 -0.726562 0.85712 -0.363982 
1 1 0.000698801 1.75781 -0.726562 0.850454 -0.351521 
1 1 0.00077736 1.71094 -0.679688 0.869515 -0.345424 
1 1 0.000720508 1.75781 -0.679688 0.862465 -0.333486 
1 1 0.000648424 1.80469 -0.726562 0.843168 -0.339457 
1 1 0.000600965 1.85156 -0.726562 0.835357 -0.327798 
1 1 0.000667722 1.80469 -0.679688 0.854784 -0.321932 
1 1 0.000618591 1.85156 -0.679688 0.846573 -0.310767 
1 1 0.000800172 1.71094 -0.632812 0.881354 -0.32598 
1 1 0.000741247 1.75781 -0.632812 0.873934 -0.314616 
